,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,6652,2540,2540,0,2989,0.02,12698,28.6,0.382,1.1,-99,-99,-99,-99,-99,0,0,339,340,87,253,1,19,45,1,40,-99,84,0,12,54,81,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110745,110743,713,0.0,27.4,26.7,76.3,-99,10.4,10.2,29.1,-99,166.3,79.2,63.5,30.2,101,20.2,9.9,17.1,16.1,419.6,243.1,249.4,-99,-99,1,2024-07-31
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7653,2540,2540,0,2990,0.02,12698,28.6,0.332,1.1,-99,-99,-99,-99,-99,0,0,358,348,95,253,3,19,55,1,40,-99,85,0,12,57,81,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110719,737,0.0,29.2,29.8,80.3,-99,9.7,9.9,26.6,-99,191.3,90.1,63.5,29.9,101,20.2,9.9,17.1,16.1,419.6,262.3,257.1,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7480,2540,2540,0,2989,0.02,12698,28.6,0.34,1.1,-99,-99,-99,-99,-99,0,0,398,350,93,257,9,37,67,1,40,-99,89,1,9,59,85,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110696,760,0.0,24.8,28.8,80.2,-99,8.4,9.8,27.2,-99,187.0,84.0,63.5,28.5,103,20.2,9.8,16.8,16.1,419.6,301.8,259.5,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024217,2024217,2024,89,8146,2492,2492,0,2942,0.0196,12698,28.6,0.306,1.1,-99,-99,-99,-99,-99,0,0,387,355,95,260,7,37,55,1,40,-99,88,2,12,61,84,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110672,110669,787,0.0,28.0,30.8,85.5,-99,8.6,9.4,26.2,-99,203.7,92.4,62.3,28.3,105,20.0,9.6,17.0,16.1,419.6,291.3,264.1,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024217,2024217,2024,89,6764,2489,2489,0,2939,0.0196,12698,28.6,0.368,1.1,-99,-99,-99,-99,-99,0,0,326,342,87,255,1,19,30,1,40,-99,77,0,16,52,74,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110765,110762,693,0.0,29.4,26.9,77.6,-99,10.8,9.9,28.6,-99,169.1,87.4,62.2,32.2,105,19.8,9.4,17.0,16.1,419.6,229.7,251.2,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,6849,2540,2540,0,2989,0.02,12698,28.6,0.371,1.1,-99,-99,-99,-99,-99,0,0,361,338,90,249,9,26,53,1,40,-99,80,1,13,53,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110760,695,0.0,25.9,27.7,76.5,-99,9.6,10.3,28.4,-99,171.2,85.1,63.5,31.6,102,20.1,9.6,17.4,16.1,419.6,264.5,247.6,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024218,2024218,2024,89,7532,2540,2540,0,2989,0.02,12698,28.6,0.337,1.1,-99,-99,-99,-99,-99,0,0,443,352,92,260,18,69,71,1,40,-99,83,3,9,54,80,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110747,110744,711,0.0,21.7,28.8,81.7,-99,7.3,9.7,27.6,-99,188.3,90.6,63.5,30.5,106,19.5,9.3,17.0,16.1,419.6,346.9,261.2,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7831,2540,2540,0,2990,0.02,12698,28.6,0.324,1.1,-99,-99,-99,-99,-99,0,0,380,348,94,254,3,23,73,1,40,-99,89,0,10,58,85,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110708,748,0.0,27.6,30.4,83.0,-99,9.0,9.9,26.9,-99,195.8,87.9,63.5,28.5,102,19.8,9.6,16.8,16.1,419.6,283.6,257.2,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024216,2024216,2024,89,8002,2540,2540,0,2989,0.02,12698,28.6,0.317,1.1,-99,-99,-99,-99,-99,0,0,456,356,96,259,15,68,84,1,40,-99,88,3,7,58,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110708,748,0.0,22.2,30.2,83.0,-99,7.0,9.6,26.3,-99,200.0,91.0,63.5,28.9,104,19.7,9.5,17.0,16.1,419.6,360.4,264.8,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7764,2540,2540,0,2989,0.02,12698,28.6,0.327,1.1,-99,-99,-99,-99,-99,0,0,433,351,95,256,9,65,75,1,40,-99,85,5,9,58,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110710,745,0.0,23.0,29.8,81.5,-99,7.5,9.8,26.6,-99,194.1,91.8,63.5,30.0,103,20.1,9.8,17.1,16.1,419.6,336.9,260.4,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7127,2540,2540,0,2989,0.02,12698,28.6,0.356,1.1,-99,-99,-99,-99,-99,0,0,353,343,94,249,7,21,48,1,40,-99,85,0,11,56,81,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110732,723,0.0,27.8,28.3,75.9,-99,9.9,10.1,27.0,-99,178.2,84.3,63.5,30.1,100,20.2,9.9,17.1,16.1,419.6,256.7,252.2,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7849,2540,2540,0,2989,0.02,12698,28.6,0.324,1.1,-99,-99,-99,-99,-99,0,0,376,353,95,258,1,19,68,1,40,-99,90,0,10,58,86,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110698,758,0.0,28.1,29.9,82.6,-99,9.1,9.7,26.7,-99,196.2,87.4,63.5,28.3,103,19.9,9.7,16.8,16.1,419.6,279.7,262.4,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7322,2540,2540,0,2990,0.02,12698,28.6,0.347,1.1,-99,-99,-99,-99,-99,0,0,307,337,91,246,1,19,17,1,40,-99,74,0,18,52,70,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110771,684,0.0,34.7,29.8,80.2,-99,12.0,10.3,27.8,-99,183.0,99.5,63.5,34.5,103,19.9,9.6,17.2,16.1,419.6,211.3,246.1,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,6652,2540,2540,0,2989,0.02,12698,28.6,0.382,1.1,-99,-99,-99,-99,-99,0,0,339,340,87,253,1,19,45,1,40,-99,84,0,12,54,81,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110745,110743,713,0.0,27.4,26.7,76.3,-99,10.4,10.2,29.1,-99,166.3,79.2,63.5,30.2,101,20.2,9.9,17.1,16.1,419.6,243.1,249.4,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024220,2024220,2024,89,7863,2410,2410,0,2860,0.019,12699,28.6,0.306,1.1,-99,-99,-99,-99,-99,0,0,345,354,96,258,3,19,36,1,40,-99,85,0,11,56,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110727,729,0.0,31.6,29.9,82.0,-99,9.7,9.2,25.1,-99,196.6,92.4,60.2,28.3,108,19.3,9.0,16.9,16.1,419.6,249.2,262.9,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7533,2509,2509,0,2959,0.0198,12698,28.6,0.333,1.1,-99,-99,-99,-99,-99,0,0,370,345,93,251,7,19,66,1,40,-99,87,0,11,57,83,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110718,737,0.0,27.5,29.7,80.7,-99,9.1,9.9,26.9,-99,188.3,86.4,62.7,28.8,101,20.3,9.8,17.1,16.1,419.6,274.3,253.8,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7772,2540,2540,0,2989,0.02,12698,28.6,0.327,1.1,-99,-99,-99,-99,-99,0,0,363,347,96,251,8,19,56,1,40,-99,87,0,11,58,84,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110708,747,0.0,29.1,30.4,81.4,-99,9.5,9.9,26.6,-99,194.3,88.8,63.5,29.0,101,20.2,9.9,17.2,16.1,419.6,266.7,255.7,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7574,2540,2540,0,2989,0.02,12698,28.6,0.335,1.1,-99,-99,-99,-99,-99,0,0,381,351,93,258,4,25,67,1,40,-99,90,1,10,60,86,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110686,769,0.0,26.6,29.1,81.5,-99,8.9,9.8,27.3,-99,189.4,84.0,63.5,28.2,101,20.2,10.0,16.7,16.1,419.6,285.2,260.4,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024216,2024216,2024,89,7226,2540,2540,0,2990,0.02,12698,28.6,0.351,1.1,-99,-99,-99,-99,-99,0,0,322,350,94,255,1,19,18,1,40,-99,78,0,18,54,74,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110745,110743,713,0.0,32.0,27.9,76.5,-99,11.2,9.8,26.9,-99,180.7,93.2,63.5,32.8,104,19.7,9.5,17.3,16.1,419.6,226.1,259.0,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7720,2540,2540,0,2990,0.02,12698,28.6,0.329,1.1,-99,-99,-99,-99,-99,0,0,423,348,96,253,7,56,78,1,40,-99,84,3,9,56,81,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110730,725,0.0,23.6,30.0,80.6,-99,7.8,9.9,26.5,-99,193.0,91.4,63.5,30.1,102,19.9,9.6,17.1,16.1,419.6,327.4,257.6,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7441,2540,2540,0,2990,0.02,12698,28.6,0.341,1.1,-99,-99,-99,-99,-99,0,0,383,349,91,258,3,27,69,1,40,-99,90,1,10,60,87,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110679,777,0.0,25.9,28.8,81.5,-99,8.8,9.8,27.8,-99,186.0,82.3,63.5,28.1,101,20.1,10.0,16.4,16.1,419.6,287.1,258.4,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7886,2540,2540,0,2989,0.02,12698,28.6,0.322,1.1,-99,-99,-99,-99,-99,0,0,378,349,95,254,3,37,56,1,40,-99,87,2,10,59,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110697,759,0.0,27.9,30.5,82.7,-99,9.0,9.8,26.6,-99,197.2,90.5,63.5,29.2,103,20.3,9.8,17.0,16.1,419.6,282.2,258.3,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,6801,2540,2540,0,2989,0.02,12698,28.6,0.373,1.1,-99,-99,-99,-99,-99,0,0,405,338,86,252,13,45,75,1,40,-99,76,2,15,51,72,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110776,110774,682,0.0,22.0,27.6,79.5,-99,8.2,10.3,29.7,-99,170.0,89.7,63.5,33.5,103,19.9,9.7,16.9,16.1,419.6,308.7,246.8,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7289,2540,2540,0,2989,0.02,12698,28.6,0.348,1.1,-99,-99,-99,-99,-99,0,0,325,348,94,254,1,19,23,1,40,-99,79,0,16,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110747,110744,711,0.0,31.9,28.4,77.5,-99,11.1,9.9,27.0,-99,182.2,92.1,63.5,32.1,103,19.9,9.6,17.1,16.1,419.6,228.8,256.8,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024211,2024211,2024,89,6548,2540,2540,0,2990,0.02,12698,28.6,0.388,1.1,-99,-99,-99,-99,-99,0,0,299,324,86,238,1,19,22,1,40,-99,67,0,22,49,64,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110808,110806,650,0.0,32.2,28.1,76.5,-99,12.5,10.9,29.7,-99,163.7,97.2,63.5,37.7,99,20.5,10.0,17.6,16.1,419.6,203.1,232.9,-99,-99,1,2024-07-29
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7423,2540,2540,0,2989,0.02,12698,28.6,0.342,1.1,-99,-99,-99,-99,-99,0,0,340,349,93,257,1,19,37,1,40,-99,89,0,12,60,85,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110682,773,0.0,30.5,28.7,80.2,-99,10.4,9.8,27.4,-99,185.6,83.6,63.5,28.6,102,20.0,9.9,16.6,16.1,419.6,243.7,258.2,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7638,2540,2540,0,2989,0.02,12698,28.6,0.333,1.1,-99,-99,-99,-99,-99,0,0,366,351,92,259,4,19,58,1,40,-99,91,0,10,61,87,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110672,784,0.0,28.3,29.4,82.7,-99,9.4,9.8,27.5,-99,190.9,83.5,63.5,27.8,102,20.1,9.9,16.7,16.1,419.6,269.7,260.2,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024220,2024220,2024,89,8244,2386,2386,0,2836,0.0188,12699,28.6,0.289,1.1,-99,-99,-99,-99,-99,0,0,335,355,97,259,1,19,26,1,40,-99,83,0,13,56,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110719,737,0.0,34.5,31.2,85.2,-99,10.0,9.0,24.7,-99,206.1,99.1,59.7,28.7,108,19.2,9.0,16.7,16.1,419.6,238.9,264.6,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024216,2024216,2024,89,8228,2540,2540,0,2989,0.02,12698,28.6,0.309,1.1,-99,-99,-99,-99,-99,0,0,357,356,98,258,2,19,47,1,40,-99,89,0,10,58,85,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110706,750,0.0,31.5,31.1,84.2,-99,9.7,9.6,26.0,-99,205.7,92.1,63.5,28.4,104,19.7,9.3,17.3,16.1,419.6,261.0,264.9,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024211,2024211,2024,89,6647,2540,2540,0,2990,0.02,12698,28.6,0.382,1.1,-99,-99,-99,-99,-99,0,0,320,337,90,247,1,19,29,1,40,-99,79,0,16,54,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110748,110745,710,0.0,29.7,27.0,74.2,-99,11.4,10.3,28.3,-99,166.2,83.9,63.5,32.0,99,20.5,10.0,17.3,16.1,419.6,223.7,246.3,-99,-99,1,2024-07-29
